USP11,USP4,-0.595701
ACAT1,MARS,-0.500000
PTK2,LYN,-0.500000
ILF3,DGCR8,-0.560381
RPSA,FN1,-0.500000
DNAJB6,TP53,-0.500000
DHX9,PRPF8,-0.500000
RAD21,EED,-0.500000
AK1,UBC,-0.595701
UBC,SEPT6,-0.620762
SMN1,UBC,-0.691403
PRKCA,GRIN1,-0.500000
JAK1,ABL1,-0.500000
RUVBL2,PCBP1,-0.500000
PTK2,F13A1,-0.500000
DCN,C1QA,-0.500000
GAPDH,AR,-0.560381
ITGB3,PTK2,-0.560381
SMARCA4,HNRNPC,-0.500000
GRB2,DYNC1H1,-0.500000
SET,PFN1,-0.500000
C5,CPB2,-0.500000
ABL1,SPTAN1,-0.560381
U2AF1,RPS24,-0.500000
GRB2,CRKL,-0.500000
U2AF1,PSAP,-0.500000
BAG3,BAX,-0.500000
ASS1,GIT2,-0.500000
USP9X,CTNNB1,-0.595701
SF3B1,YWHAE,-0.500000
SKP2,MRE11A,-0.500000
HCFC1,PHF8,-0.500000
UBC,MAP1LC3B,-0.500000
PARK2,LRPPRC,-0.560381
UBC,CACYBP,-0.700581
ACTG1,ILF3,-0.500000
MANF,UBC,-0.595701
HNRNPA1,XRCC5,-0.500000
SQSTM1,CASP9,-0.500000
EPHA3,TP53,-0.500000
COL3A1,PDGFA,-0.500000
AXIN1,HTT,-0.500000
COL4A2,COL4A1,-0.500000
XPC,WRAP53,-0.500000
SSB,HMGA1,-0.500000
ANK1,SLC4A1,-0.500000
EWSR1,PRMT1,-0.560381
APEH,DNM1L,-0.500000
DHX9,WRN,-0.595701
TPM4,PARK2,-0.500000
STK4,RPS17,-0.500000
APP,ATG16L1,-0.500000
TP53,BCL2L1,-0.500000
AR,CALM1,-0.595701
ATM,SMC1A,-0.595701
SMC3,HNRNPM,-0.500000
APOE,CSNK2A1,-0.500000
RPL5,EIF6,-0.500000
CAPZB,ESR1,-0.500000
HSPA5,VCL,-0.500000
PTK2,TP53,-0.560381
HADHA,MAP1LC3B,-0.500000
PRKCA,UBC,-0.656082
DES,CRYAB,-0.500000
SUMO1,SUMO3,-0.595701
UBC,DNM1L,-0.669510
MTHFD1,MAT2A,-0.500000
KRT8,PLAT,-0.500000
U2AF1,U2AF2,-0.656082
MYH9,UBC,-0.681143
TUBA4A,PARK2,-0.500000
APAF1,NLRP1,-0.560381
UBC,RPS17,-0.691403
UBC,CACNA1C,-0.500000
MAGED1,UBC,-0.681143
PRKCA,HMGA1,-0.500000
SUMO4,HNRNPK,-0.500000
HSPA5,CUL4B,-0.500000
ASS1,DPP3,-0.500000
TPM4,ILF3,-0.500000
HNRNPA1,HNRNPD,-0.560381
PRSS1,SERPINF2,-0.500000
TPM1,SF3B1,-0.500000
TOP1,SUPT16H,-0.500000
SMARCA2,ADD1,-0.500000
LMNA,GPKOW,-0.500000
TPI1,EGFR,-0.500000
SP1,HMGA1,-0.595701
PSMA6,HNRNPA2B1,-0.500000
ERBB4,NRG1,-0.500000
UPF3A,DCP2,-0.500000
KLK2,APP,-0.500000
CUL4B,FUS,-0.500000
UBC,LAMP2,-0.500000
WHSC1,IFI16,-0.500000
RBM14,EP300,-0.500000
EIF2AK2,SLC9A3R1,-0.500000
BAG3,UBC,-0.656082
CDKN1B,UBB,-0.500000
HSPD1,CDH1,-0.500000
TP53,CRYAB,-0.560381
DHX9,XRCC5,-0.620762
PRKDC,LYN,-0.500000
HNRNPA1,ACIN1,-0.500000
UBC,STAMBP,-0.691403
CASP8,CASP9,-0.595701
PCBP1,HMGA1,-0.500000
NPC2,USP4,-0.500000
VCP,DSP,-0.500000
MAPT,CSNK2A1,-0.500000
FN1,LDHA,-0.500000
FBN1,ATXN7,-0.500000
VDR,CDKN1A,-0.500000
ATXN3L,UBC,-0.500000
RUVBL2,SREBF1,-0.500000
TOP1,DDX17,-0.500000
RPL11,TARDBP,-0.500000
WDR1,UBC,-0.669510
ESR1,HSPA1L,-0.500000
SUMO1,ESR1,-0.560381
UBC,BSG,-0.691403
NUP214,HSPA1L,-0.500000
RPS19,RPS24,-0.560381
HNRNPK,HNRNPD,-0.500000
ZMYM2,PML,-0.500000
ATN1,DVL2,-0.500000
WHSC1,SF3A1,-0.500000
PAK2,UBC,-0.620762
ILF3,PICALM,-0.500000
NPM1,LAMP2,-0.500000
PSMB8,HNRNPM,-0.500000
RPS7,CUL4B,-0.500000
EIF2AK2,HP,-0.500000
BAG3,VDAC1,-0.500000
FLII,KRT18,-0.500000
MEF2C,UBC,-0.560381
KLK3,ALB,-0.500000
CASP9,XIAP,-0.760962
SERPINE1,PLAT,-0.500000
RPS19,RPS10,-0.560381
ETFA,BAG3,-0.500000
RPL5,RAD21,-0.500000
POLR2A,VDR,-0.560381
PDHA1,UBC,-0.620762
ETFA,UBC,-0.620762
RBM10,PRCC,-0.500000
GEMIN8,GEMIN2,-0.560381
TGFBR1,MAP3K7,-0.560381
PLEC,PHB,-0.500000
NFX1,RPS19,-0.500000
SP1,ESR1,-0.716463
SDHA,SUCLG1,-0.500000
TPM4,PCMT1,-0.500000
B2M,A2M,-0.500000
SP1,DES,-0.500000
HCFC1,EGFR,-0.500000
MAP3K7,USP2,-0.500000
UBC,KRT15,-0.620762
ACTA1,ISG15,-0.500000
FN1,FASLG,-0.500000
HSPA8,ISG15,-0.560381
RBM14,QKI,-0.500000
PPP1CC,BCL2L1,-0.500000
SUMO1,XRCC5,-0.500000
SUMO1,HDAC4,-0.560381
FAP,HUWE1,-0.500000
TNFAIP3,TNFRSF1A,-0.500000
EGFR,AR,-0.620762
RPS26,RPS15,-0.500000
WHSC1,CTNNB1,-0.500000
ATXN7,EP300,-0.500000
NDRG1,MLH1,-0.500000
HNRNPDL,RPL36,-0.500000
RAC1,MYH9,-0.500000
SUMO1,HNRNPA1,-0.620762
SRPK1,HMGN3,-0.500000
U2AF1,UBC,-0.681143
HTT,RASA1,-0.560381
EIF4G1,RAD21,-0.500000
GAPDH,TYMP,-0.500000
PSPC1,UBC,-0.560381
RPS4X,ACTA2,-0.500000
UBC,CXorf57,-0.640200
SQSTM1,IRAK1,-0.500000
EED,EHMT1,-0.560381
UBC,QKI,-0.620762
SUMO1,RUVBL2,-0.500000
IDH1,UBC,-0.656082
EWSR1,HMGA1,-0.500000
UBC,TAF15,-0.595701
FN1,GSTP1,-0.560381
PARK2,ABL1,-0.656082
HSPA9,PRKCD,-0.500000
CALU,PARK2,-0.500000
YWHAE,PARK2,-0.500000
PSMA6,BRCA1,-0.500000
UBC,HMMR,-0.500000
RB1,MDM4,-0.500000
SUMO1,PHGDH,-0.500000
SRI,SNCA,-0.500000
BUB3,UBC,-0.708883
DLG3,KRT35,-0.500000
ESR1,TUBA1A,-0.500000
SMAD4,CTNNB1,-0.500000
DFFA,TUBA1A,-0.500000
PALLD,ISG15,-0.500000
DLD,AK2,-0.500000
CLIC2,FN1,-0.500000
ALB,F2,-0.500000
PTEN,SLC9A3R1,-0.595701
RBM5,U2AF2,-0.500000
ESR1,ACTN4,-0.560381
PXN,GSN,-0.500000
PRPF8,NOTCH1,-0.500000
HIF1A,UBC,-0.819137
DLG1,UBC,-0.656082
HSPA5,A2M,-0.500000
IL37,CASP1,-0.500000
MRE11A,BRCA1,-0.656082
DHX9,EIF6,-0.500000
SRPK1,SRSF6,-0.500000
POLR1C,VIM,-0.500000
SUMO1,BUB3,-0.500000
IGFBP3,PLG,-0.560381
CUL4B,HNRNPA2B1,-0.500000
APP,PBRM1,-0.500000
UBC,PKLR,-0.681143
APP,LIG3,-0.500000
SEPT9,EED,-0.500000
ASS1,USP4,-0.500000
FN1,IMPDH2,-0.500000
SMG6,HBB,-0.500000
RBMX,EED,-0.500000
PRKCA,SELL,-0.595701
ATM,FANCD2,-0.620762
MIB1,DLL1,-0.500000
TNFAIP3,IRAK1,-0.500000
TOP2A,YWHAE,-0.500000
CYLD,MYO6,-0.500000
PIN1,PABPC1,-0.500000
UBC,PSMD4,-0.807185
PRPF8,SF3A1,-0.500000
CHD8,TP53,-0.500000
ATIC,MSN,-0.500000
PARK7,BCL2L1,-0.560381
NDRG1,GSR,-0.500000
PIN1,PML,-0.620762
SNCA,CTNND1,-0.500000
ENO1,PGK1,-0.500000
TARDBP,IGF2BP2,-0.500000
HCFC1,NOTCH1,-0.500000
UBC,HAX1,-0.681143
EIF2B5,EIF2B1,-0.560381
PCNT,UBC,-0.620762
NSUN2,AARS,-0.500000
ESR1,SYNCRIP,-0.500000
GFAP,PSEN1,-0.560381
PUF60,HNRNPC,-0.560381
RPS10,RPS27A,-0.500000
RPSA,HNRNPM,-0.500000
UBC,DNMT3B,-0.595701
UBTF,RB1,-0.620762
ACTR1A,MYH9,-0.500000
CDC73,DNMT3B,-0.560381
DLG3,ATP2B2,-0.500000
ALB,PARK2,-0.500000
FN1,TRAP1,-0.500000
ADAM15,UBC,-0.620762
CALU,NPM1,-0.500000
ACTG1,CDH1,-0.500000
MAP3K1,BRCA1,-0.500000
TPM4,ARRB1,-0.500000
MAP3K1,MAPK9,-0.560381
CALU,CSNK2A1,-0.500000
EGFR,DYNC1H1,-0.500000
LMNA,PARK2,-0.500000
HSPA8,TNFRSF1A,-0.500000
APP,SERPIND1,-0.500000
WHSC1,DDX17,-0.500000
HDAC4,HSPG2,-0.500000
APOA1,QDPR,-0.500000
ACTG1,MYOC,-0.500000
BAG3,GALK1,-0.560381
APP,SYNCRIP,-0.500000
UBC,CLTCL1,-0.669510
BCL10,MALT1,-0.729891
NPM1,PSMD4,-0.500000
TUFM,SUMO1,-0.500000
IDE,STAT1,-0.500000
ACTG1,FN1,-0.500000
MYH9,ISG15,-0.500000
FOXO4,ESR1,-0.500000
SUMO3,CTCF,-0.500000
LAMP2,APEH,-0.500000
HSPA9,CNBP,-0.500000
HSPA8,RAF1,-0.595701
SYNJ2,UBC,-0.560381
LRP1,CUBN,-0.500000
SP1,ATF6,-0.500000
SPAG9,UBC,-0.656082
MASP1,PDCD6IP,-0.500000
PRPF8,GPKOW,-0.560381
FLNC,MYOZ1,-0.620762
GRB2,A2M,-0.500000
ENO1,FLNC,-0.500000
SMARCA4,ADD1,-0.500000
COL1A1,NID1,-0.500000
SUMO1,TUBA1A,-0.500000
SF3B4,ILF3,-0.560381
TP53,RPS10,-0.500000
PLEC,ITGB4,-0.500000
VCP,HIF1A,-0.500000
SET,NME1,-0.500000
SP1,TUBB3,-0.500000
GRB2,FHOD1,-0.500000
MATR3,EGFR,-0.500000
SQSTM1,CASP8,-0.560381
NPM1,RB1,-0.500000
HNRNPA1,HMGA1,-0.500000
F2,FGA,-0.500000
BAG3,BCL2,-0.500000
NELFA,APP,-0.500000
FIP1L1,CSNK2A1,-0.500000
PTPN2,HSPD1,-0.500000
SP1,TTN,-0.500000
RELA,SUMO3,-0.500000
LMNA,TPR,-0.500000
SRPK1,VDR,-0.500000
ERBB4,EGFR,-0.500000
FN1,FLNB,-0.500000
UBC,VIM,-0.723436
COL18A1,HNRNPD,-0.500000
PRDX4,SUMO4,-0.500000
HTT,CTNNB1,-0.500000
VCP,RAF1,-0.500000
GAPDH,ENO1,-0.500000
TKT,FN1,-0.500000
PCNT,CALM1,-0.500000
UBC,AR,-0.756493
TOP1,HNRNPM,-0.500000
VCP,PLEC,-0.500000
PIN1,SNCAIP,-0.500000
PRMT1,HNRNPK,-0.560381
LUC7L2,NOP56,-0.500000
SNCA,SPTBN1,-0.620762
HIF1A,BCR,-0.500000
GARS,UBA1,-0.500000
SF3B1,RBM14,-0.500000
ACAT2,UBC,-0.595701
UBC,RNF213,-0.620762
WHSC1,HNRNPC,-0.500000
DSP,TARDBP,-0.500000
WNK1,UBC,-0.560381
SMARCAD1,MATR3,-0.500000
THRA,FUS,-0.500000
PDS5A,STAG2,-0.595701
RPSA,BAG3,-0.560381
U2AF1,HNRNPM,-0.500000
VCP,BAX,-0.500000
NFKBIA,TNF,-0.500000
RPSA,RPS15,-0.500000
PPP1CC,RAF1,-0.500000
APP,ALDH2,-0.500000
DIDO1,EED,-0.500000
AKT1,BCL2L1,-0.500000
SERPINE1,PLG,-0.500000
SDHA,NDUFS3,-0.500000
SUMO1,HNRNPH2,-0.500000
REPS1,PIN1,-0.500000
RPS7,RPL5,-0.500000
HNRNPA1,SNRNP200,-0.500000
HSPA8,LAMP2,-0.500000
EIF4G1,HNRNPD,-0.595701
TKT,SQSTM1,-0.500000
DHX9,MRE11A,-0.500000
C5,UBC,-0.500000
SQSTM1,TUBA1A,-0.500000
SMAD4,EP300,-0.620762
STK4,MYL6,-0.500000
PKD1,KRT18,-0.500000
TPM3,SEPT9,-0.500000
FN1,HSPB1,-0.500000
APP,VPS35,-0.500000
LMNA,PDAP1,-0.500000
SET,CDKN1A,-0.560381
GRB2,CLU,-0.500000
PDS5A,UBC,-0.656082
ECM1,UBC,-0.500000
TCOF1,ESR1,-0.500000
YWHAE,TUBB2B,-0.500000
DCTN1,STAT1,-0.500000
BLM,FANCD2,-0.500000
APP,NPM1,-0.500000
UPF3B,HBB,-0.500000
UBC,COL5A1,-0.560381
HNRNPK,SPTAN1,-0.500000
MSH2,PMS1,-0.500000
ARRB1,MAPK9,-0.500000
GOT1,MTAP,-0.500000
HSPA5,FN1,-0.500000
LMNA,DGCR14,-0.500000
MIB1,UBC,-0.723436
PXN,PABPC1,-0.500000
CDC73,CTNNB1,-0.620762
BAZ1B,MBD3,-0.500000
MCM3AP,EP300,-0.500000
RPS19,UBC,-0.691403
AKT1,IRAK1,-0.500000
MIB1,SMN1,-0.500000
VCL,ASNS,-0.500000
PRKCZ,ESR1,-0.500000
GYG1,UBC,-0.560381
ARRB1,DKC1,-0.500000
BUB1B,UBC,-0.640200
FN1,RPS15,-0.500000
GZMB,XRCC5,-0.500000
FAS,MBD4,-0.500000
CUL4B,UBC,-0.691403
F5,PROS1,-0.560381
RPL5,MDM2,-0.765212
GRIN1,SPTAN1,-0.560381
RBMX,HNRNPK,-0.595701
APP,FERMT3,-0.500000
KEL,TUBA1A,-0.500000
GRB2,HNRNPC,-0.595701
APOE,NEFM,-0.500000
HSPA5,LCT,-0.500000
SLC1A2,PML,-0.500000
AMOT,CTNNB1,-0.500000
CARD11,CCND1,-0.500000
VCP,PPP1CC,-0.560381
PDS5A,EED,-0.500000
USP9Y,UBC,-0.640200
ERBB4,MDM2,-0.500000
FN1,PLAT,-0.500000
FN1,HSD17B10,-0.500000
ACTA2,ACTC1,-0.500000
GAPDH,TUBA1A,-0.500000
SMAD4,RELA,-0.500000
TUBA4A,TUBA1A,-0.560381
HNRNPH2,RBM10,-0.500000
JAK1,RAF1,-0.500000
DDB2,EP300,-0.560381
GAPDH,YWHAE,-0.500000
SF3B1,SNRNP200,-0.500000
EIF6,YARS,-0.500000
UBR4,VIM,-0.500000
PUF60,HSPD1,-0.500000
VCP,NBEA,-0.500000
MATR3,HNRNPK,-0.500000
RAC1,TNF,-0.500000
EIF2AK2,STAU1,-0.560381
EIF4G1,ISG15,-0.500000
DIP2B,SQSTM1,-0.500000
SEPT9,SEPT6,-0.500000
PAK2,EP300,-0.500000
RPS6KA3,SMS,-0.500000
RPS7,CYB5R3,-0.500000
TPM1,THOC2,-0.500000
DHX9,RBM8A,-0.500000
PRMT1,SYNCRIP,-0.595701
UBC,AARS2,-0.560381
UBA52,HNRNPA2B1,-0.500000
RPL5,TARDBP,-0.500000
APOE,PSEN1,-0.500000
SUMO1,DST,-0.500000
SUMO1,SREBF1,-0.500000
APC,TPR,-0.500000
FSCN1,FN1,-0.500000
RAC1,XIAP,-0.500000
NSUN2,UBC,-0.691403
EED,GNL3,-0.500000
PEX14,DNM2,-0.500000
CDC73,RANBP2,-0.500000
SMN2,SMN1,-0.595701
SLC25A5,RPL5,-0.500000
DDB2,AR,-0.500000
NR2F2,SMARCAD1,-0.500000
PLCG2,ERBB2,-0.500000
TRAF3,SUMO1,-0.500000
SP1,TP53,-0.716463
GFAP,PDCD6IP,-0.500000
FN1,LRPPRC,-0.500000
COL5A1,PDGFA,-0.500000
ACP1,CTNNB1,-0.500000
GCDH,APOE,-0.500000
UBC,CTNND1,-0.669510
HSPA8,SNCA,-0.620762
RBM10,CSNK2A1,-0.500000
TGFBR1,CLU,-0.595701
FLNB,PSEN1,-0.560381
SMS,LDHA,-0.500000
MBD3,PARK7,-0.500000
HNRNPA1,HNRNPK,-0.595701
PRKCA,NFKBIA,-0.500000
KNG1,ECE1,-0.500000
TTLL5,TP53,-0.500000
APOA1,CD40LG,-0.500000
UBC,LAMC2,-0.500000
VMA21,ECE1,-0.500000
UBC,HNRNPD,-0.735901
APP,MYOZ1,-0.500000
ALDH1A3,UBC,-0.560381
DIP2B,UBC,-0.669510
ACTA2,CUL4B,-0.500000
B2M,UBC,-0.595701
TCF7L2,PSEN1,-0.500000
UBC,XRCC5,-0.729891
APOE,UBC,-0.500000
PRPF6,EFTUD2,-0.500000
EGFR,NRG1,-0.500000
HSPA8,DGCR8,-0.500000
DAG1,TUBA1A,-0.595701
TUBA4A,PGK1,-0.500000
ITPR3,SUMO1,-0.500000
HNRNPDL,UBC,-0.681143
RPS4X,RAD21,-0.500000
APP,PRKCD,-0.500000
RBM5,SNRNP200,-0.500000
PCBD1,EHMT1,-0.500000
UBC,TRRAP,-0.640200
SUMO4,ALDOA,-0.500000
MAP3K7,XIAP,-0.620762
UBC,ATP2B2,-0.656082
KMT2D,UBC,-0.595701
PYCARD,UBC,-0.560381
NDRG1,LDHA,-0.560381
STAT1,SPTAN1,-0.500000
PRKCD,TP53,-0.500000
FHL1,STAT4,-0.500000
MATR3,RANBP2,-0.500000
HNRNPH2,EED,-0.500000
EPB41,UBC,-0.595701
PNPO,UBC,-0.500000
DDX17,PARK2,-0.500000
UBC,TUBA3D,-0.595701
ACTG1,BCAP31,-0.595701
HSPA5,SPTBN1,-0.500000
THRA,PRKDC,-0.560381
ATM,MAP3K7,-0.500000
EWSR1,RAD21,-0.560381
BAG3,CUL4B,-0.500000
HNRNPA2B1,RPS27A,-0.500000
MDN1,SET,-0.500000
PXN,PTK2B,-0.656082
CDKN1A,TUBB2B,-0.500000
CTGF,EGFR,-0.500000
TJP2,EPB41,-0.560381
UROD,MTAP,-0.500000
PRPF6,SMARCA2,-0.500000
VCP,UBB,-0.500000
NPM1,PTRF,-0.500000
ARRB1,AP3B1,-0.500000
UBC,ALB,-0.560381
KIF4A,SUMO1,-0.500000
TUFM,FN1,-0.500000
MAX,HIF1A,-0.500000
APP,AFG3L2,-0.500000
UBA1,ISG15,-0.500000
RPS4X,SLC25A5,-0.500000
STK4,RPS15,-0.500000
SUMO1,TNFRSF1A,-0.595701
FN1,FLNC,-0.500000
ZMYM2,UBE2A,-0.560381
GSTP1,ISG15,-0.500000
TYMS,UBE2A,-0.500000
AR,SREBF1,-0.560381
ARRB1,SNCA,-0.500000
BCAP31,CASP1,-0.500000
DCXR,UBC,-0.620762
MCM3AP,LMNA,-0.500000
PLCG2,LYN,-0.595701
SUMO1,APEX1,-0.500000
PRKDC,HNRNPC,-0.500000
EIF6,GNL3,-0.500000
GSTP1,MAP3K1,-0.500000
ILF3,ALDH18A1,-0.500000
SMNDC1,SNRNP200,-0.500000
UBC,RPS27A,-0.741523
PTEN,FBN2,-0.500000
POLE,SUMO1,-0.500000
UBC,RPS15,-0.656082
TRAF3,MAVS,-0.700581
SQSTM1,BCL2,-0.500000
PPP2R2C,PPP2R1B,-0.560381
PRPF8,HUWE1,-0.500000
NFKBIA,RASA1,-0.500000
TUFM,BANF1,-0.500000
TRPM4,UBC,-0.595701
TP53,TFDP1,-0.560381
TGFBR1,ANK1,-0.500000
SQSTM1,CTNND1,-0.500000
FN1,MYH9,-0.595701
YWHAE,HDAC4,-0.656082
HMBS,UBC,-0.500000
EIF2AK2,ADAR,-0.500000
MAX,TRRAP,-0.620762
EGFR,STAT1,-0.620762
DDX17,MDM2,-0.500000
VIM,KARS,-0.500000
RPS4X,EIF6,-0.500000
ARHGEF6,AKT1,-0.500000
GRB2,SLC1A2,-0.500000
NPM1,PML,-0.500000
RPL5,RPS27A,-0.500000
COL1A1,VWF,-0.560381
RPL36,RPS15,-0.500000
MAP2K1,PLAU,-0.500000
EED,XRCC5,-0.500000
CASP2,TNFRSF1A,-0.500000
DCC,PTK2,-0.640200
DIDO1,U2AF1,-0.500000
APP,ZC3HAV1,-0.500000
SHMT2,IDE,-0.500000
IFI16,BRCA1,-0.500000
APP,AKT1,-0.500000
APP,RUVBL2,-0.500000
FN1,ATXN7,-0.500000
RPS19,RPS26,-0.560381
RPS4X,NOP56,-0.560381
TARDBP,ADAR,-0.500000
RPS10,EED,-0.500000
PLAUR,PLAU,-0.560381
TRAF3,TFG,-0.500000
RPS24,UBC,-0.681143
LMNA,CDH1,-0.500000
TP53,LYN,-0.500000
RELA,BRCA1,-0.595701
PCBP1,QKI,-0.560381
DHX9,SMN1,-0.560381
ARHGEF6,UBC,-0.560381
ARRB1,UBC,-0.560381
CTSB,CST3,-0.500000
VMA21,PLAUR,-0.500000
HIF1A,SEPT9,-0.500000
DNAJB6,TARDBP,-0.500000
APP,TNNT2,-0.500000
ACTG1,CTTN,-0.500000
CASP8,BCL2,-0.560381
RPS17,RPS15,-0.500000
RPL11,ILF3,-0.500000
UBC,GSR,-0.620762
CHMP1A,STAMBP,-0.656082
RPS26,EP300,-0.500000
HSPA5,TRAP1,-0.500000
PRMT1,HNRNPA1,-0.656082
SYNCRIP,HMGA2,-0.560381
YWHAE,LIMA1,-0.500000
RPL36,KARS,-0.500000
ACTB,HNRNPD,-0.500000
MUC1,APC,-0.500000
GPKOW,RBM10,-0.560381
BLM,RAD51,-0.656082
RPS24,RPS10,-0.560381
OCLN,UBC,-0.669510
GRB2,UBA1,-0.500000
ALDH3A2,LMNA,-0.500000
SRPK1,PPIA,-0.500000
TOP1,EIF2AK2,-0.560381
F13A1,FGA,-0.500000
IGFBP7,VEGFA,-0.500000
TMPO,YWHAE,-0.500000
TPM3,HSPB1,-0.500000
SERPING1,MASP1,-0.500000
SKP2,KMT2A,-0.560381
FN1,ENO1,-0.500000
PAPOLA,LMNA,-0.500000
NPM1,UBC,-0.741523
SF1,UBC,-0.656082
MCL1,BCL2L1,-0.500000
PTEN,ESR1,-0.500000
BRCA1,NPC2,-0.500000
HSPB1,HNRNPD,-0.656082
CRYZ,KRT17,-0.500000
SF1,GART,-0.500000
MAGED1,HSPB1,-0.500000
PCBP1,HNRNPD,-0.500000
MYH9,SPTAN1,-0.500000
SP1,TUBB4A,-0.500000
HADHA,SQSTM1,-0.500000
TNFAIP3,UBC,-0.735901
RPL26,TP53,-0.500000
MDM2,ABL1,-0.595701
TRAF3,TICAM1,-0.500000
HP,ALB,-0.500000
WHSC1,SMARCA4,-0.500000
RIF1,UBC,-0.620762
SCNN1G,NEDD4L,-0.669510
VDAC1,MAPK3,-0.560381
NFX1,FAM208B,-0.500000
WHSC1,BAZ1B,-0.500000
DSP,UBC,-0.656082
POLR2A,CSTF2,-0.560381
APP,DCXR,-0.500000
NOTCH1,HTATSF1,-0.500000
ADAM9,PRKCD,-0.500000
NFKBIA,HDAC4,-0.500000
UBC,HSD17B4,-0.620762
UBC,STAG2,-0.640200
APC,MYO6,-0.500000
BRCA1,ACACA,-0.681143
UBC,HSPB1,-0.708883
KRT5,ALB,-0.500000
ASS1,UBC,-0.640200
ERBB4,ABL1,-0.500000
JAK1,TNFRSF1A,-0.560381
GSS,MSN,-0.500000
FLNB,FLNA,-0.595701
RPL10,RPS17,-0.500000
LRBA,NOTCH1,-0.500000
BAG3,IGF2BP1,-0.500000
UBC,SYNCRIP,-0.700581
PRKCD,TRAP1,-0.500000
TOP1,VCP,-0.500000
SF3A1,RBMX,-0.500000
GFAP,UBC,-0.500000
CAPZB,FN1,-0.500000
MAGED2,TP53,-0.500000
SF1,EED,-0.500000
PUF60,DDX3X,-0.500000
ERAP1,UBC,-0.500000
BRCA1,PABPC1,-0.620762
UBC,ALDH2,-0.560381
TIAL1,SOD1,-0.500000
UBA52,UBE2A,-0.500000
STK4,AKT1,-0.640200
CTPS2,PLIN3,-0.500000
NPM1,PARK7,-0.500000
PBRM1,UBC,-0.640200
SMARCA2,PHB,-0.560381
DDX3X,MBD3,-0.500000
TFR2,TF,-0.500000
UBC,FGA,-0.500000
RPS27A,PARK2,-0.500000
POLR2A,DDB1,-0.500000
SATB1,PML,-0.620762
IGFBP3,PAPPA2,-0.500000
KRT6A,UBC,-0.656082
ERBB2,CRKL,-0.500000
EWSR1,DFFA,-0.500000
CDKN1B,ABL1,-0.500000
IMPDH2,UBC,-0.708883
BRCA1,UBC,-0.741523
MSH6,XRCC5,-0.500000
SUMO1,NUP214,-0.500000
HSPD1,RAF1,-0.500000
TP53,UBE2A,-0.595701
UBC,NEFM,-0.595701
HSPA9,GAPDH,-0.500000
TLN2,ALB,-0.500000
DDX17,HSPD1,-0.500000
APP,EXOSC3,-0.500000
GRHPR,UBC,-0.595701
HSPA5,KRT8,-0.500000
APP,STAU1,-0.500000
SET,CALM1,-0.500000
POLR2A,MYO6,-0.500000
SNCA,LAMP2,-0.500000
JAK1,MDM2,-0.500000
SRPK1,APP,-0.500000
UBC,KRT35,-0.500000
MRE11A,TRRAP,-0.500000
ARRB1,RPS17,-0.500000
APP,VIM,-0.500000
RPL35A,CNBP,-0.500000
CALM1,CACNA1C,-0.500000
ISG15,XRCC5,-0.500000
PRKCA,NPM1,-0.500000
ASS1,PEPD,-0.500000
SP1,PML,-0.595701
CASP6,UBC,-0.620762
LUC7L2,RBM39,-0.500000
ARRB1,CALD1,-0.500000
EP300,THPO,-0.500000
SMC3,NIPBL,-0.500000
CTSC,UBC,-0.500000
DSG2,UBC,-0.656082
ARID1B,SMARCE1,-0.560381
FHL1,UBC,-0.620762
CTNNB1,HNRNPK,-0.500000
TUBB3,TUBA1A,-0.500000
FN1,FUS,-0.500000
MSH2,RPS24,-0.500000
SKP2,CDKN1B,-0.773137
PRSS3,ALB,-0.500000
FSCN1,ACTA1,-0.500000
HSPA8,RPS6KA3,-0.500000
BAG3,WDR1,-0.560381
BCR,GRB2,-0.723436
CTTN,RAD21,-0.500000
TFAP2A,CTNNB1,-0.500000
PRDX4,TUBG1,-0.500000
TRAF3,CFLAR,-0.500000
ESR1,EP300,-0.751784
FN1,SERPINA1,-0.500000
VCL,MSN,-0.500000
EIF2AK2,RBMX,-0.500000
KRT15,USP2,-0.560381
CALM1,CLINT1,-0.500000
VPS35,SHMT2,-0.500000
VEGFA,UBC,-0.500000
SUMO3,KRT19,-0.500000
PMS2,CYLD,-0.500000
SF3B4,RBMX,-0.500000
UBC,ISG15,-0.595701
VCL,TUBA1A,-0.560381
IL18,UBC,-0.620762
PRKCB,CARD11,-0.595701
UBC,FBN2,-0.500000
PLAUR,LRP1,-0.560381
MLH1,ALDOA,-0.500000
VCP,UBC,-0.787104
CRYZ,UBC,-0.640200
RAB7A,EED,-0.500000
CTCF,EED,-0.500000
TPM1,TGFBR1,-0.500000
UBE2A,PIN1,-0.500000
VDAC1,UBC,-0.700581
NME1,FXR2,-0.500000
SMAD4,AKT1,-0.500000
MYH9,TUBA4A,-0.500000
TOP1,CKAP5,-0.500000
APP,AK1,-0.500000
ILF3,UBC,-0.691403
TPM1,MYOC,-0.500000
PAPOLA,UBC,-0.620762
SKP2,BRCA1,-0.500000
IRAK1,SNRNP200,-0.500000
SUMO1,SUMO4,-0.500000
ELN,BGN,-0.500000
AGA,ALB,-0.500000
TOP2A,UBC,-0.708883
ILF3,LRPPRC,-0.500000
CALR,VWF,-0.500000
SUMO3,SMN1,-0.500000
NR2F2,UBC,-0.560381
FN1,DAZAP1,-0.500000
GARS,AARS,-0.500000
TOP1,HNRNPC,-0.560381
PHGDH,FN1,-0.500000
