NOTCH1,RBM10,1.000000
NOTCH1,DHX15,1.000000
NOTCH1,DHX8,1.000000
NOTCH1,SART1,1.000000
NOTCH1,PTBP1,1.000000
NOTCH1,CNOT1,1.000000
NOTCH1,XPO5,1.000000
NOTCH1,NBEA,1.000000
NOTCH1,LRBA,1.000000
NOTCH1,MDN1,1.000000
NOTCH1,TNPO1,1.000000
NOTCH1,KPNB1,1.000000
NOTCH1,IPO5,1.000000
NOTCH1,TRAPPC9,1.000000
NOTCH1,TRAPPC10,1.000000
NOTCH1,CCT3,1.000000
NOTCH1,CCT6A,1.000000
NOTCH1,CCT8,1.000000
NOTCH1,VPS39,1.000000
NOTCH1,VPS11,1.000000
NOTCH1,KIF3A,1.000000
NOTCH1,KIF2A,1.000000
NOTCH1,USP7,1.000000
NOTCH1,PPP2CA,1.000000
NOTCH1,PPP2CB,1.000000
NOTCH1,MAPK1,1.000000
NOTCH1,BCL11B,1.000000
NOTCH1,HDAC1,1.000000
NOTCH1,PRKDC,1.000000
NOTCH1,TOP2B,1.000000
NOTCH1,RBPJ,1.000000
NOTCH1,MAML1,1.000000
NOTCH1,KDM1A,1.000000
NOTCH1,PHF8,1.000000
NOTCH1,SMARCA4,1.000000
NOTCH1,PBRM1,1.000000
CHEK2,CUL4A,1.000000
CHEK2,CUL1,1.000000
MDM2,RPS14,1.000000
MDM2,TP53,1.000000
MAPK8,IRF3,1.000000
MAPK8,IRF3,1.000000
HCFC1,POU2F1,1.000000
PPP2R2B,PPP2R1A,1.000000
PPP2R2B,PPP2CA,1.000000
PPP2R2B,KLHL15,1.000000
PPP2R2B,CUL3,1.000000
PPP2R2B,KLHL15,1.000000
CUL3,KLHL15,1.000000
PPP2R2B,KLHL15,1.000000
TP53,RNF2,1.000000
TP53,MDM2,1.000000
MDM2,TP53,1.000000
MDM2,RNF2,1.000000
MYC,CDKN2A,1.000000
MYC,SKP2,1.000000
EP300,TP53,1.000000
EP300,TP53,1.000000
JUN,NFATC2,1.000000
JUN,TAF4,1.000000
CDKN2A,MDM2,1.000000
CDKN2A,TP53,1.000000
CUL1,SKP2,1.000000
CUL1,SKP1,1.000000
CUL1,SKP2,1.000000
CUL1,SKP1,1.000000
CUL1,CCND1,1.000000
CUL1,CDKN1A,1.000000
SPI1,GFI1,1.000000
MYC,CHUK,1.000000
AURKB,FBXW7,1.000000
RNF111,SUMO2,1.000000
RNF111,SUMO1,1.000000
RNF111,SUMO2,1.000000
RNF111,SUMO1,1.000000
CCNA1,CDKN1B,1.000000
CCNA1,CDK2,1.000000
RUNX2,RB1,1.000000
MAPK8,AIMP1,1.000000
POU5F1,ITCH,1.000000
MDM2,RPL5,1.000000
MDM2,RPL11,1.000000
MDM2,TP53,1.000000
MFN1,CCNB1,1.000000
PTPN11,FASN,1.000000
PTPN11,RFWD2,1.000000
NOTCH1,CAMK4,1.000000
AKT1,BRCA1,1.000000
POU5F1,FOXD3,1.000000
SUMO2,UIMC1,1.000000
SUMO2,FAM175A,1.000000
SUMO2,BRCC3,1.000000
SUMO2,BRE,1.000000
TP53,PHF1,1.000000
MDM2,TP53,1.000000
MDM2,UBE2D1,1.000000
TP53,MDM2,1.000000
TP53,TRIM39,1.000000
MDM2,AR,1.000000
MDM2,PAK6,1.000000
EGFR,USP8,1.000000
HNRNPK,MDM2,1.000000
MDM2,HNRNPK,1.000000
HNRNPK,TP53,1.000000
TP53,HNRNPK,1.000000
HNRNPK,MDM2,1.000000
HNRNPK,TP53,1.000000
HNRNPK,PIAS3,1.000000
HNRNPK,SENP2,1.000000
RARA,USP7,1.000000
BUB1,CASC5,1.000000
MDM2,EEF1A1,1.000000
MDM2,DLG4,1.000000
MDM2,EEF1A1,1.000000
HERC2,XPA,1.000000
TP53,NABP2,1.000000
SMC3,RAD21,1.000000
TP53,TWIST1,1.000000
USP9X,MCL1,1.000000
KDR,EPN1,1.000000
BCL2,FKBP8,1.000000
BCL2,FKBP8,1.000000
FKBP8,CALM1,1.000000
CUL3,FADD,1.000000
CUL3,CASP8,1.000000
MAPK8,ELK4,1.000000
MAPK3,ELK4,1.000000
CDKN1A,PCNA,1.000000
CDKN1A,PCNA,1.000000
EP300,PKM,1.000000
EP300,PKM,1.000000
PRKAA2,WWP1,1.000000
PRKAA2,WWP1,1.000000
PRKAA2,WWP1,1.000000
EGFR,CBL,1.000000
DAXX,CDC20,1.000000
DAXX,BUB1B,1.000000
DAXX,MAD2L1,1.000000
MDM2,NOTCH1,1.000000
DAXX,FZR1,1.000000
XIAP,PGAM5,1.000000
XIAP,PGAM5,1.000000
STAT3,TRAF6,1.000000
MYC,VDR,1.000000
PML,MAPK7,1.000000
MAPK1,DAPK1,1.000000
DAXX,ATRX,1.000000
SUMO2,PIAS1,1.000000
TP53,PHF20,1.000000
EGFR,ERBB4,1.000000
CBL,EGFR,1.000000
NPM1,TP53,1.000000
TP53,NPM1,1.000000
NPM1,TP53,1.000000
EGFR,HSP90B1,1.000000
EGFR,HSP90AA1,1.000000
EGFR,HSP90AB1,1.000000
EGFR,HSPA5,1.000000
EGFR,HSPA8,1.000000
EGFR,HSP90AA1,1.000000
EGFR,HSP90AB1,1.000000
EGFR,CDC37,1.000000
JAK2,STAT5A,1.000000
HSPA4,MAPT,1.000000
HSPA4,STUB1,1.000000
MRE11A,RNF8,1.000000
EGFR,CTGF,1.000000
EGFR,SRC,1.000000
EGFR,CBL,1.000000
CBL,EGFR,1.000000
MDM2,IRF1,1.000000
MDM2,TP53,1.000000
MDM2,IRF1,1.000000
MTOR,RICTOR,1.000000
MTOR,RPTOR,1.000000
FLT3,SLA,1.000000
MTOR,DDB1,1.000000
FLT3,SLA,1.000000
MDM2,NUMB,1.000000
NOTCH1,MDM2,1.000000
MDM2,NOTCH1,1.000000
MDM2,TP53,1.000000
RNF111,FHL2,1.000000
RNF111,RNF111,1.000000
USP9X,SMURF1,1.000000
XIAP,XIAP,1.000000
XIAP,XIAP,1.000000
XIAP,UBE2D2,1.000000
XIAP,UBC,1.000000
AURKB,INCENP,1.000000
MCL1,USP9X,1.000000
DNTT,DNTTIP1,1.000000
DNTT,DNTTIP1,1.000000
DNTT,DNTTIP1,1.000000
DNTT,DNTTIP1,1.000000
AKT1,CTNNB1,1.000000
MAPK1,KLF11,1.000000
CBX5,HIST3H3,1.000000
MAPK8,BCL2L11,1.000000
MAPK8,BMF,1.000000
ZFHX3,PIAS3,1.000000
ZFHX3,PIAS3,1.000000
ZFHX3,PIAS3,1.000000
ZFHX3,STAT3,1.000000
MCL1,BCL2L11,1.000000
MCL1,HUWE1,1.000000
AKT1,PRKDC,1.000000
CREBBP,TLR2,1.000000
CREBBP,IRF3,1.000000
CDKN2A,EGR1,1.000000
CDKN2A,EGR1,1.000000
THRB,NCOA3,1.000000
THRB,ATF2,1.000000
CHEK2,CDC25C,1.000000
CHEK2,CHEK2,1.000000
BCL2L1,BAD,1.000000
BCL2L1,BECN1,1.000000
BECN1,BCL2L1,1.000000
GZMB,LMNA,1.000000
USP9X,UBC,1.000000
USP10,UBC,1.000000
USP48,UBC,1.000000
WNK1,KLHL3,1.000000
USP10,PABPC1,1.000000
USP10,G3BP1,1.000000
DAXX,USP7,1.000000
DAXX,USP7,1.000000
NCOR1,YWHAZ,1.000000
AURKB,FBXL2,1.000000
AURKB,CALM1,1.000000
JAK2,JAK2,1.000000
TERT,DYRK2,1.000000
VPRBP,TERT,1.000000
VPRBP,VPRBP,1.000000
TERT,UBR5,1.000000
CBL,CD5,1.000000
MAPK8,JUN,1.000000
DUSP1,HSPA4,1.000000
TP53,EP400,1.000000
TP53,EP300,1.000000
SNCA,LAMP2,1.000000
FKBP8,FKBP8,1.000000
FKBP8,HSP90AA1,1.000000
HSP90AA1,FKBP8,1.000000
FKBP8,HSP90AA1,1.000000
JAK2,JAK2,1.000000
MAPK8,JKAMP,1.000000
MAPK8,JKAMP,1.000000
MAPK8,JUN,1.000000
MAPK8,DUSP10,1.000000
MAPK8,DUSP10,1.000000
MYC,KIAA1524,1.000000
MYC,PPP2CA,1.000000
CDKN1A,CCNE1,1.000000
CDKN1A,CCNE1,1.000000
CDKN1A,NOV,1.000000
CDKN1A,CCND1,1.000000
CDKN1A,CDK2,1.000000
CDKN1A,CDK4,1.000000
CDKN1A,CEBPA,1.000000
CEBPA,CDKN1A,1.000000
EP300,SMAD3,1.000000
PRKCG,SDC2,1.000000
CREBBP,SMAD3,1.000000
EP300,SMAD3,1.000000
ABL1,PDE4D,1.000000
MRE11A,CDC45,1.000000
MRE11A,POLA1,1.000000
MRE11A,GINS1,1.000000
MRE11A,MCM2,1.000000
EP300,TP53,1.000000
EP300,IRF1,1.000000
HSP90AA1,HSP90AB1,1.000000
HSP90AA1,STIP1,1.000000
HSP90AA1,FKBP5,1.000000
HSP90AA1,CDC37,1.000000
HSP90AA1,STUB1,1.000000
HSP90AA1,MYLK2,1.000000
HSP90AA1,CCDC117,1.000000
HSP90AA1,TTC9C,1.000000
HSP90AA1,TTC4,1.000000
HSP90AA1,DNAJC7,1.000000
HSP90AA1,PLCE1,1.000000
HSP90AA1,CDK11A,1.000000
HSP90AA1,PPP2R1A,1.000000
HSP90AA1,EFTUD2,1.000000
HSP90AA1,CNOT6,1.000000
HSP90AA1,PRPF8,1.000000
HSP90AA1,CHUK,1.000000
HSP90AA1,FLII,1.000000
HSP90AA1,CALD1,1.000000
HSP90AA1,PPP5C,1.000000
HSP90AA1,USP19,1.000000
HSP90AA1,SUGT1,1.000000
HSP90AA1,AHSA1,1.000000
HSP90AA1,NUDC,1.000000
HSP90AA1,NUDCD3,1.000000
HSP90AA1,PTGES3,1.000000
HSP90AA1,CSNK1A1,1.000000
HSP90AA1,UNC45A,1.000000
HSP90AA1,FAM83H,1.000000
HSP90AA1,CACYBP,1.000000
HSP90AA1,TAB1,1.000000
HSP90AA1,TAB2,1.000000
HSP90AA1,CEP97,1.000000
HSP90AA1,IKBKG,1.000000
HSP90AA1,DYNC1H1,1.000000
HSP90AA1,SCRIB,1.000000
HSP90AA1,PRR14L,1.000000
HSP90AA1,CHORDC1,1.000000
HSP90AA1,EDRF1,1.000000
HSP90AA1,HSPA8,1.000000
HSP90AA1,FKBP4,1.000000
HSP90AA1,TOMM34,1.000000
HSP90AA1,BAG2,1.000000
HSP90AA1,ST13,1.000000
HSP90AA1,POLR2E,1.000000
HSP90AA1,RPAP3,1.000000
HSP90AA1,SNRNP200,1.000000
HSP90AA1,PIH1D1,1.000000
HSP90AA1,URI1,1.000000
HSP90AA1,MLF2,1.000000
HSP90AA1,CDC37L1,1.000000
HSP90AA1,YTHDC2,1.000000
HSP90AA1,NR3C1,1.000000
HSP90AA1,HSPA7,1.000000
HSP90AA1,HSPA6,1.000000
HSP90AA1,HSPA5,1.000000
HSP90AA1,HSPA2,1.000000
HSP90AA1,HSPA1L,1.000000
HSP90AA1,HSPA1A,1.000000
HSP90AA1,HSPA9,1.000000
HSP90AA1,CHORDC1,1.000000
HSP90AA1,CHORDC1,1.000000
EP300,TP53,1.000000
EP300,IRF3,1.000000
STAT3,SRC,1.000000
EP300,STAT3,1.000000
STAT3,HIF1A,1.000000
MAPK8,MAPKAP1,1.000000
TCF4,CTNNB1,1.000000
PA2G4,NCL,1.000000
PA2G4,TOP1,1.000000
PA2G4,IGF2BP2,1.000000
PA2G4,RPLP0,1.000000
PA2G4,HIST1H1A,1.000000
PA2G4,RPL4,1.000000
PA2G4,RPL8,1.000000
PA2G4,RPL15,1.000000
PA2G4,RPL18,1.000000
PA2G4,RPL18A,1.000000
PA2G4,RPL21,1.000000
PA2G4,RPL11,1.000000
PA2G4,RPL12,1.000000
PA2G4,RPL28,1.000000
PA2G4,RPL27,1.000000
PA2G4,RPL30,1.000000
PA2G4,RPLP2,1.000000
PA2G4,NCL,1.000000
CHEK2,CDC25C,1.000000
MAPK8,JUN,1.000000
PRKCG,ITGB2,1.000000
MAPK1,PPP2R5B,1.000000
MAPK1,PPP2R5C,1.000000
MAPK1,IER3,1.000000
RARA,NCOR2,1.000000
HCFC1,CREB3,1.000000
CTSG,PARP1,1.000000
MAPK1,ELK1,1.000000
NCOR1,C1D,1.000000
HSP90AA1,KCNQ4,1.000000
HSPA4,OLA1,1.000000
HSPA4,STUB1,1.000000
ARHGEF12,RHOA,1.000000
TP53,SP1,1.000000
MAX,MYC,1.000000
MYC,CDR2,1.000000
HSPA4,STUB1,1.000000
EGFR,RNF126,1.000000
CBL,EGFR,1.000000
MDM2,DAXX,1.000000
DAXX,MDM2,1.000000
RIF1,TERF2IP,1.000000
DNMT3A,DNMT3L,1.000000
DNMT3B,DNMT3L,1.000000
EDC4,DCP1A,1.000000
EDC4,DCP2,1.000000
UPF1,DCP2,1.000000
UPF1,EDC4,1.000000
UPF1,DCP1A,1.000000
UPF1,EDC3,1.000000
AURKB,SEPT1,1.000000
AURKB,SEPT1,1.000000
MAPK8,NFATC4,1.000000
MAPK8,NFATC3,1.000000
MAPK8,ELK1,1.000000
MAPK8,JUN,1.000000
MAPK8,ATF2,1.000000
MAPK8,NFATC4,1.000000
GATA1,HSPA4,1.000000
CASP3,GATA1,1.000000
EP300,STAT1,1.000000
MAGI1,IGSF5,1.000000
TP53,GTF2H1,1.000000
AURKB,BIRC5,1.000000
CDKN2A,SLC4A1,1.000000
AKT1,GSK3A,1.000000
AKT1,PRKDC,1.000000
HSP90AA1,SUGT1,1.000000
SUMO2,MYB,1.000000
TERT,RUVBL1,1.000000
TERT,RUVBL2,1.000000
TERT,RUVBL1,1.000000
TERT,RUVBL2,1.000000
TERT,RUVBL1,1.000000
TERT,RUVBL2,1.000000
HSP90AA1,RAF1,1.000000
EP300,NCOA2,1.000000
NCOA2,NR3C1,1.000000
NCOA2,THRB,1.000000
TERT,TERC,1.000000
MAPK1,CAPN2,1.000000
TERT,RUVBL1,1.000000
COPS2,COPS5,1.000000
COPS2,SENP8,1.000000
COPS2,SENP8,1.000000
SPI1,VAV1,1.000000
CASP3,MAPK8,1.000000
CASP3,MAPK9,1.000000
EP300,APEX1,1.000000
EP300,ASCL2,1.000000
EP300,APEX1,1.000000
EP300,YBX1,1.000000
UPF1,ADAR,1.000000
UPF1,ADAR,1.000000
CREBBP,SMAD3,1.000000
HNRNPK,PPP1R10,1.000000
HSP90AA1,HSPA1A,1.000000
HSP90AA1,TCP1,1.000000
HSP90AA1,HSPH1,1.000000
HSP90AA1,PRKDC,1.000000
HSP90AA1,GNAI2,1.000000
HSP90AA1,XPO1,1.000000
HSP90AA1,PKM,1.000000
HSP90AA1,GAPDH,1.000000
HSP90AA1,PGK1,1.000000
HSP90AA1,LDHA,1.000000
HSP90AA1,ALDOA,1.000000
HSP90AA1,MDH1,1.000000
HSP90AA1,MTHFD1,1.000000
HSP90AA1,PSAT1,1.000000
HSP90AA1,FASN,1.000000
HSP90AA1,NANS,1.000000
HSP90AA1,ACTG1,1.000000
HSP90AA1,TPM3,1.000000
HSP90AA1,FLNA,1.000000
HSP90AA1,MYH9,1.000000
HSP90AA1,SPTAN1,1.000000
HSP90AA1,NUMA1,1.000000
HSP90AA1,ACTN1,1.000000
HSP90AA1,UBA1,1.000000
HSP90AA1,PSMD1,1.000000
HSP90AA1,PSMB5,1.000000
HSP90AA1,AARS,1.000000
HSP90AA1,EEF2,1.000000
HSP90AA1,EIF3H,1.000000
HSP90AA1,RPLP0,1.000000
HSP90AA1,RPS6,1.000000
HSP90AA1,RPS4X,1.000000
HSP90AA1,RPL7,1.000000
HSP90AA1,RPS3A,1.000000
HSP90AA1,RPL5,1.000000
HSP90AA1,C12orf10,1.000000
HSP90AA1,IARS2,1.000000
HSP90AA1,RPSA,1.000000
HSPA4,PLK1,1.000000
CDC42,PAK3,1.000000
CDC42,ZNF420,1.000000
CDC42,TNK2,1.000000
CDC42,BAIAP2,1.000000
PTPN11,IRS1,1.000000
CREBBP,MTDH,1.000000
HSPA4,GZMB,1.000000
HSPA4,GZMB,1.000000
MAPK8,PKMYT1,1.000000
MAPK8,PKMYT1,1.000000
AKT1,CREB1,1.000000
CREBBP,CREB1,1.000000
CASP3,CDKN1A,1.000000
CDKN1A,CDK2,1.000000
POU5F1,XPC,1.000000
POU5F1,RAD23B,1.000000
POU5F1,CETN2,1.000000
EGFR,CBL,1.000000
MTOR,EIF4EBP1,1.000000
DAXX,DAXX,1.000000
CDKN1A,CCNA2,1.000000
CDKN1A,CCNB1,1.000000
CDKN1A,CCND1,1.000000
CDKN1A,PCNA,1.000000
CDKN1A,CCNE1,1.000000
CDKN1A,HIST1H1B,1.000000
MTOR,DEPTOR,1.000000
MTOR,AKT1S1,1.000000
MTOR,MLST8,1.000000
MTOR,RPTOR,1.000000
MTOR,RICTOR,1.000000
MYC,MAX,1.000000
MYC,KNDC1,1.000000
MYC,LECT1,1.000000
MYC,MICALL2,1.000000
MYC,MIPEP,1.000000
MYC,MLH3,1.000000
MYC,NLRX1,1.000000
MYC,NRXN3,1.000000
MYC,PDZD2,1.000000
MYC,PRKCDBP,1.000000
MYC,PTPN14,1.000000
MYC,RAB11FIP5,1.000000
MYC,RCOR3,1.000000
MYC,RIMS2,1.000000
MYC,RIN3,1.000000
MYC,ROBO2,1.000000
MYC,SCO2,1.000000
MYC,SDK1,1.000000
MYC,SEC31B,1.000000
MYC,SPEG,1.000000
MYC,TUBA4A,1.000000
MYC,XDH,1.000000
MYC,XYLT1,1.000000
MYC,ZCCHC11,1.000000
MYC,RBMS2,1.000000
MYC,IGF2BP3,1.000000
MYC,ADIPOR1,1.000000
MYC,PRPF6,1.000000
MYC,RUNX1,1.000000
MYC,CBFB,1.000000
MYC,DNAJB12,1.000000
MYC,ETV3,1.000000
MYC,FOSL1,1.000000
MYC,MZT2B,1.000000
MYC,RIF1,1.000000
MYC,RCN1,1.000000
MYC,RPS27L,1.000000
MYC,TF,1.000000
MYC,CALM1,1.000000
MYC,ERBB2IP,1.000000
MYC,QPCTL,1.000000
MYC,ADNP,1.000000
MYC,GANAB,1.000000
MYC,ATP5J2,1.000000
MYC,CAMK2D,1.000000
MYC,CTPS1,1.000000
MYC,CKAP4,1.000000
MYC,OPA1,1.000000
MYC,EP400,1.000000
MYC,ERC1,1.000000
MYC,HELZ,1.000000
MYC,NABP2,1.000000
MYC,MRPL53,1.000000
MYC,NDUFS2,1.000000
MYC,TP53,1.000000
MYC,P3H1,1.000000
MYC,RFC4,1.000000
MYC,RPL13,1.000000
MYC,PTRF,1.000000
MYC,SH3BP4,1.000000
MYC,SSR1,1.000000
MYC,ECSIT,1.000000
MYC,SMC4,1.000000
MYC,TXN,1.000000
MYC,TSN,1.000000
MYC,SNRPC,1.000000
MYC,SERPINH1,1.000000
MYC,LMNA,1.000000
MYC,HSPB1,1.000000
MYC,FLNA,1.000000
MYC,DNAJB11,1.000000
MYC,ACTC1,1.000000
MYC,MAX,1.000000
MYC,ANXA2,1.000000
MYC,FN1,1.000000
MYC,LGALS1,1.000000
MYC,RBPJ,1.000000
MYC,CHCHD3,1.000000
MYC,HSPA1A,1.000000
MYC,NONO,1.000000
MYC,YBX1,1.000000
MYC,ACTG1,1.000000
MYC,TKT,1.000000
MYC,CTNND1,1.000000
MYC,TRIM21,1.000000
MYC,TFAM,1.000000
MYC,MYC,1.000000
MYC,TCF12,1.000000
MYC,FOXP1,1.000000
MYC,SMTN,1.000000
MYC,EEF1G,1.000000
MYC,NDUFAF3,1.000000
MYC,PHLDB2,1.000000
MYC,AKAP6,1.000000
MYC,CDYL,1.000000
MYC,RNF130,1.000000
MYC,SSBP1,1.000000
MYC,CYC1,1.000000
MYC,NUP93,1.000000
MYC,PSMD2,1.000000
MYC,AFAP1,1.000000
MYC,AKAP8,1.000000
MYC,PDLIM7,1.000000
MYC,SRP9,1.000000
MYC,FHL2,1.000000
MYC,RARS,1.000000
MYC,DDX17,1.000000
NPM1,CPSF6,1.000000
NPM1,HNRNPH1,1.000000
NPM1,PAPOLG,1.000000
NPM1,JUNB,1.000000
NPM1,MC4R,1.000000
NPM1,HIVEP2,1.000000
NPM1,CPSF1,1.000000
NPM1,CPSF2,1.000000
NPM1,CPSF4,1.000000
NPM1,CPSF3,1.000000
TP53,SNAI1,1.000000
MDM2,SNAI1,1.000000
PML,KLHL20,1.000000
MLIP,LMNA,1.000000
MAPK8,JUN,1.000000
MAPK8,JUN,1.000000
CHEK2,ELAVL1,1.000000
CHEK2,ELAVL1,1.000000
MEIS1,CREB1,1.000000
MEIS1,CRTC1,1.000000
MEIS1,CREBBP,1.000000
FN1,ITGA5,1.000000
FN1,ITGB1,1.000000
FN1,TLN1,1.000000
FN1,PXN,1.000000
VCAM1,SEC31A,1.000000
VCAM1,SNAP29,1.000000
VCAM1,TRAPPC3,1.000000
VCAM1,PSME3,1.000000
VCAM1,LYPLA2,1.000000
VCAM1,MSI2,1.000000
VCAM1,SSRP1,1.000000
VCAM1,ASNS,1.000000
VCAM1,EIF6,1.000000
VCAM1,MCM4,1.000000
VCAM1,BYSL,1.000000
VCAM1,SLC2A1,1.000000
VCAM1,EMD,1.000000
VCAM1,RPL38,1.000000
VCAM1,SEPT11,1.000000
VCAM1,CSNK1A1,1.000000
VCAM1,FKBP4,1.000000
VCAM1,PYCR2,1.000000
VCAM1,TALDO1,1.000000
VCAM1,TYMS,1.000000
VCAM1,VDAC1,1.000000
VCAM1,ACAT1,1.000000
VCAM1,ARAP1,1.000000
VCAM1,CNBP,1.000000
VCAM1,PTPN11,1.000000
VCAM1,TOP1,1.000000
VCAM1,STAT5B,1.000000
VCAM1,ACO2,1.000000
VCAM1,UBR4,1.000000
VCAM1,BOLA2,1.000000
VCAM1,GNB1,1.000000
VCAM1,PAFAH1B3,1.000000
VCAM1,MRPL43,1.000000
VCAM1,SNRPA1,1.000000
VCAM1,PSMB6,1.000000
VCAM1,CHD4,1.000000
VCAM1,AP2S1,1.000000
VCAM1,AGFG1,1.000000
VCAM1,NUP188,1.000000
VCAM1,ARF1,1.000000
VCAM1,ATP5O,1.000000
VCAM1,IMMT,1.000000
VCAM1,STRAP,1.000000
VCAM1,NDUFS1,1.000000
VCAM1,THOC2,1.000000
VCAM1,HBG1,1.000000
VCAM1,PSMD3,1.000000
FN1,ITGA4,1.000000
FN1,UBE2N,1.000000
FN1,EPN1,1.000000
FN1,ATP5C1,1.000000
FN1,PRMT5,1.000000
FN1,RPN1,1.000000
FN1,STIP1,1.000000
FN1,RCC1,1.000000
FN1,RPL13A,1.000000
FN1,MRPS23,1.000000
FN1,ILF3,1.000000
FN1,PSMA6,1.000000
FN1,NUP205,1.000000
FN1,RAC1,1.000000
FN1,NAA15,1.000000
FN1,SNRNP70,1.000000
FN1,NHP2L1,1.000000
FN1,RAB5C,1.000000
FN1,LGALS1,1.000000
FN1,PSMB2,1.000000
FN1,MCM6,1.000000
FN1,RPL36,1.000000
FN1,DIMT1,1.000000
VCAM1,ITGA4,1.000000
VCAM1,UBE2N,1.000000
VCAM1,EPN1,1.000000
VCAM1,ATP5C1,1.000000
VCAM1,PRMT5,1.000000
VCAM1,RPN1,1.000000
VCAM1,STIP1,1.000000
VCAM1,RCC1,1.000000
VCAM1,RPL13A,1.000000
VCAM1,MRPS23,1.000000
VCAM1,ILF3,1.000000
VCAM1,PSMA6,1.000000
VCAM1,NUP205,1.000000
VCAM1,RAC1,1.000000
VCAM1,NAA15,1.000000
VCAM1,SNRNP70,1.000000
VCAM1,NHP2L1,1.000000
VCAM1,RAB5C,1.000000
VCAM1,LGALS1,1.000000
VCAM1,PSMB2,1.000000
VCAM1,MCM6,1.000000
VCAM1,RPL36,1.000000
VCAM1,DIMT1,1.000000
VCAM1,VTA1,1.000000
VCAM1,SYK,1.000000
VCAM1,PSMD2,1.000000
VCAM1,ATXN2L,1.000000
VCAM1,PSMA3,1.000000
VCAM1,HIP1R,1.000000
VCAM1,VDAC2,1.000000
VCAM1,STMN1,1.000000
VCAM1,PPIL1,1.000000
VCAM1,UPF1,1.000000
VCAM1,LYPLA1,1.000000
VCAM1,PLEC,1.000000
VCAM1,DRG1,1.000000
VCAM1,DDX39B,1.000000
VCAM1,MIF,1.000000
VCAM1,RPL22,1.000000
VCAM1,HIST1H4F,1.000000
VCAM1,HIST2H4B,1.000000
VCAM1,HIST1H4L,1.000000
VCAM1,HIST1H4I,1.000000
VCAM1,HIST1H4A,1.000000
VCAM1,HIST1H4J,1.000000
VCAM1,HIST1H4K,1.000000
VCAM1,HIST1H4D,1.000000
VCAM1,HIST1H4E,1.000000
VCAM1,HIST1H4C,1.000000
VCAM1,HIST1H4H,1.000000
VCAM1,HIST1H4B,1.000000
VCAM1,HIST2H4A,1.000000
VCAM1,FBL,1.000000
VCAM1,DDX21,1.000000
VCAM1,KRT9,1.000000
VCAM1,RPS18,1.000000
VCAM1,PPIH,1.000000
VCAM1,TRIM28,1.000000
VCAM1,PDCD6,1.000000
VCAM1,SRM,1.000000
VCAM1,RPS19,1.000000
VCAM1,HSPE1,1.000000
VCAM1,RPL17,1.000000
VCAM1,RPS8,1.000000
FN1,HIP1R,1.000000
FN1,VDAC2,1.000000
FN1,STMN1,1.000000
FN1,PPIL1,1.000000
FN1,UPF1,1.000000
FN1,LYPLA1,1.000000
FN1,PLEC,1.000000
FN1,DRG1,1.000000
FN1,DDX39B,1.000000
FN1,MIF,1.000000
FN1,RPL22,1.000000
FN1,HIST1H4F,1.000000
FN1,HIST2H4B,1.000000
FN1,HIST1H4L,1.000000
FN1,HIST1H4I,1.000000
FN1,HIST1H4A,1.000000
FN1,HIST1H4J,1.000000
FN1,HIST1H4K,1.000000
FN1,HIST1H4D,1.000000
FN1,HIST1H4E,1.000000
FN1,HIST1H4C,1.000000
FN1,HIST1H4H,1.000000
FN1,HIST1H4B,1.000000
FN1,HIST2H4A,1.000000
FN1,FBL,1.000000
FN1,DDX21,1.000000
FN1,KRT9,1.000000
FN1,RPS18,1.000000
FN1,PPIH,1.000000
FN1,TRIM28,1.000000
FN1,PDCD6,1.000000
FN1,SRM,1.000000
FN1,RPS19,1.000000
FN1,HSPE1,1.000000
FN1,RPL17,1.000000
FN1,RPS8,1.000000
FN1,ZW10,1.000000
FN1,NDUFA9,1.000000
FN1,NHP2,1.000000
FN1,PELP1,1.000000
FN1,ERLIN2,1.000000
FN1,POLR2C,1.000000
FN1,LRBA,1.000000
FN1,SLC3A2,1.000000
FN1,RPA2,1.000000
FN1,PSMG1,1.000000
FN1,TKT,1.000000
FN1,PSMG2,1.000000
FN1,FLOT2,1.000000
FN1,GLUD1,1.000000
FN1,PSMC6,1.000000
FN1,MRPS34,1.000000
FN1,FDFT1,1.000000
FN1,RNH1,1.000000
FN1,C1QBP,1.000000
FN1,PSMD13,1.000000
FN1,DDX18,1.000000
FN1,ARF6,1.000000
FN1,RSU1,1.000000
FN1,SAR1A,1.000000
FN1,ILK,1.000000
FN1,HMGA1,1.000000
FN1,COPG1,1.000000
FN1,PFKL,1.000000
FN1,SEPT9,1.000000
FN1,NUP210,1.000000
FN1,CPNE1,1.000000
FN1,BAG2,1.000000
FN1,CLIC2,1.000000
FN1,PSMA2,1.000000
FN1,COMT,1.000000
FN1,EIF3K,1.000000
FN1,SEC61B,1.000000
FN1,TTC9C,1.000000
FN1,SPTBN1,1.000000
FN1,EIF4H,1.000000
FN1,NDUFV2,1.000000
FN1,KARS,1.000000
FN1,RBBP4,1.000000
FN1,PRPF19,1.000000
FN1,NDUFA2,1.000000
FN1,TPR,1.000000
FN1,QARS,1.000000
FN1,G6PD,1.000000
FN1,UBE2L3,1.000000
FN1,ACACA,1.000000
FN1,RAE1,1.000000
FN1,IPO4,1.000000
FN1,PAICS,1.000000
FN1,RPL6,1.000000
FN1,NARS,1.000000
FN1,VPS28,1.000000
FN1,RPLP2,1.000000
FN1,MDN1,1.000000
